time,lat_deg,lon_deg,h_m,ned_n,ned_e,ned_d,h_acc_m,v_acc_m
1700000026.0,60.39165085079319,5.32210682980463,0.4805465526878834,35.80955394130292,-0.10803176741785414,-0.3680080337673264,0.30000001192092896,0.5
1700000027.0,60.39166643359361,5.322105663932106,-0.027188974432647228,37.54576984540036,-0.17231689274171957,0.13973747046699003,0.30000001192092896,0.5
1700000028.0,60.39167655135211,5.322097304941625,-0.08357160538434982,38.673079253090584,-0.633224073867126,0.1961268596040071,0.30000001192092896,0.5
1700000029.0,60.39169116271811,5.322093396323197,-0.6174495192244649,40.30105849647726,-0.8487413363416461,0.730014869383588,0.30000001192092896,0.5
1700000030.0,60.391709348655034,5.322102371548572,-0.311493550427258,42.327317668389455,-0.35385554375444084,0.4240719673456681,0.30000001192092896,0.5
1700000031.0,60.39171799864913,5.322098108252078,-0.7209891695529222,43.29108786254745,-0.5889294490029107,0.8335740657090298,0.30000001192092896,0.5
1700000032.0,60.39173450212164,5.3221102807382215,-0.5263584246858954,45.129888048890635,0.08224955769094588,0.6389560290088241,0.30000001192092896,0.5
1700000033.0,60.39174464053524,5.3220890604473325,-0.7827248396351933,46.259497342838934,-1.087815702724766,0.8953306220150772,0.30000001192092896,0.5
1700000034.0,60.391754675906405,5.322102919576608,0.6025133524090052,47.377637547279505,-0.3236373973993283,-0.4898994555054834,0.30000001192092896,0.5
1700000035.0,60.39177158720254,5.322113100992734,-0.573467050679028,49.261866985824796,0.2377553022129888,0.6860952068019124,0.30000001192092896,0.5
1700000036.0,60.39178495804031,5.322115162389435,-0.13591867685317993,50.75163463788957,0.3514184070023423,0.24855850839033167,0.30000001192092896,0.5
1700000037.0,60.39180184035791,5.322108595588579,0.5003366647288203,52.63264941961877,-0.01066788994426382,-0.38768161149931757,0.30000001192092896,0.5
1700000038.0,60.39181536730855,5.322117798977469,0.26141086500138044,54.13980578017198,0.4967965890500423,-0.14874318921991758,0.30000001192092896,0.5
1700000039.0,60.39182841657923,5.322114830491676,-0.6187577471137047,55.59373380672241,0.3331174543273052,0.7314379090147298,0.30000001192092896,0.5
1700000040.0,60.39184075421428,5.322099760761782,-0.11631691362708807,56.96838415611114,-0.4978098445967971,0.22900920526645052,0.30000001192092896,0.5
1700000041.0,60.3918536756218,5.322102041517336,0.4289570637047291,58.40807838634548,-0.3720515475429327,-0.3162517708864314,0.30000001192092896,0.5
1700000042.0,60.39186713015976,5.322107424535324,0.871101557277143,59.90717272049719,-0.07523832740685155,-0.7583823827597413,0.30000001192092896,0.5
1700000043.0,60.39187982060131,5.322104146401167,-0.32185374572873116,61.32111676970945,-0.2559905272931333,0.43458634989450573,0.30000001192092896,0.5
1700000044.0,60.39189715136446,5.322107875498603,-0.12507934495806694,63.25209355296664,-0.050372704148332836,0.23783078488108345,0.30000001192092896,0.5
1700000045.0,60.39190869249835,5.32210079324211,0.020725821144878864,64.53799572311144,-0.4408791835886863,0.09203850372453459,0.30000001192092896,0.5
1700000046.0,60.391921799133485,5.322105105338327,-0.5886989245191216,65.99831656403418,-0.20311565417300503,0.7014781679447744,0.30000001192092896,0.5
1700000047.0,60.39193406821486,5.322108218595782,0.9361780686303973,67.36534034604122,-0.031454731165688976,-0.8233845488019647,0.30000001192092896,0.5
1700000048.0,60.39195657988805,5.322107042359159,-0.20797447208315134,69.87355456280518,-0.09631077783137787,0.3207949519628208,0.30000001192092896,0.5
1700000049.0,60.39195999573231,5.322105970633099,-0.25500684790313244,70.25414372181578,-0.15540426537328678,0.3678315070259046,0.30000001192092896,0.5
1700000050.0,60.39196976309772,5.322107254784014,0.26739261392503977,71.3424188471136,-0.08459793488230627,-0.1545558880982547,0.30000001192092896,0.5
1700000051.0,60.39198304426763,5.322095809640676,0.4022770831361413,72.8221941654557,-0.7156669552833899,-0.2894236084205204,0.30000001192092896,0.5
1700000052.0,60.39200347042642,5.322116847327722,-0.2338436245918274,75.09804740145586,0.44432109915545226,0.3467234426155734,0.30000001192092896,0.5
1700000053.0,60.39202212024989,5.322109974116008,-0.17860023770481348,77.17599122429185,0.06534214244254422,0.2915048229335113,0.30000001192092896,0.5
1700000054.0,60.392031388813685,5.322095012131336,0.13923636730760336,78.20868857139885,-0.7596393375881823,-0.02631916982635829,0.30000001192092896,0.5
1700000055.0,60.392039240362834,5.322107114107961,-0.7785992519930005,79.08348829975483,-0.09235440494699887,0.8915271821016049,0.30000001192092896,0.5
1700000056.0,60.39205636136111,5.322108984373913,0.18283541314303875,80.9911034724416,0.010769219588529388,-0.06988356668329487,0.30000001192092896,0.5
